0.2938780750569112 0.15174035874618885 0.5828716431508224 0.8336269428838626 0.3076707057638075 0.9718200916721149 0.4132817911230269 0.7375902542024096 0.9043268194166146 0.7255039968191846 
0.08531245557310296 0.8875796447298626 0.3988574039701088 0.9199622023675275 0.39656759466053315 0.2522371808956321 0.36972516496260976 0.7710213209466258 0.28461096604196867 0.06701214687379975 
0.6453198235999763 0.23144264706728934 0.07391144551604734 0.3866165295160219 0.5709622418129346 0.26694773563042384 0.767131378779777 0.2327564234086026 0.6800269544684612 0.6279695173634132 
0.025631125145426092 0.8130018904064529 0.41974859120888264 0.09886248258924746 0.8175106081257283 0.6452855419249742 0.9785848331303056 0.34613601837386265 0.16108245581464464 0.4163693283454566 
0.2508423320760905 0.30729207759221433 0.1514303463094715 0.4725117412632661 0.14529357245281904 0.5108670900732724 0.2615840338098162 0.2626859211252418 0.28675228260196073 0.29736174114638947 
0.5385623184388768 0.47760717453860657 0.4175175584660519 0.7119535626320947 0.2006469622614968 0.4463237618576491 0.15166357610153125 0.20029411251098994 0.8372006109914251 0.8788404137530114 
0.8398279421917594 0.2576308023498086 0.40710312376053825 0.5348854502308861 0.6643473662397983 0.13352292113184416 0.49612654703327985 0.3276991758235718 0.6262020150505748 0.43971858232906635 
0.15463471484148816 0.7023702737730246 0.5437373287682286 0.38551015748102113 0.5170676817559553 0.13074551093368747 0.9979670766274856 0.8673423442196297 0.5418875555563701 0.24582761447357726 
0.6331445137593931 0.9527222568993372 0.20565020517956212 0.06911203797544585 0.9819251759047197 0.998516276954015 0.9481709632504051 0.045002806316471466 0.42990415718021746 0.8780189088638054 
0.9954711653184654 0.6663659439517207 0.5892133722563019 0.5051414803968866 0.06667942002973659 0.8279916599435443 0.20752051768058477 0.6245204386185735 0.6451382615368444 0.8288654420744277 
0.24077125940329303 0.739871113473294 0.6992769817105774 0.9818503425754744 0.7827757992200925 0.09118792566558376 0.5445372982144201 0.7842327103452004 0.07964535360091718 0.3895859811472747 
0.43600307983744513 0.8060364562222987 0.7455837472582619 0.21955812321977397 0.9316499680923036 0.4429071658618502 0.8997856923404396 0.816714443760581 0.2230235299066069 0.10645274228631252 
0.6309588651477719 0.7429629706082722 0.7770101385254926 0.3207647239646598 0.42973942795484554 0.5152302552643544 0.6654756073469629 0.4913311720020548 0.6994587502034424 0.04625433736778761 
0.5705391726858202 0.22293696613124747 0.9446645600017485 0.15261060654206526 0.06701482799882919 0.2949135628797852 0.3190590670339716 0.023509681118186077 0.8723625998838235 0.5444985454363395 
0.41774937255356215 0.1782875813212761 0.2455459314521694 0.9217965695093161 0.3749032683854183 0.08618395391791811 0.6028970368532631 0.9364403397098258 0.7465615257220048 0.6038789884036635 
0.9677187682365946 0.2190404763172723 0.765388062464383 0.12333607308570738 0.33395544386448184 0.5742968179274069 0.5552130744553443 0.46065675053442356 0.849971465686569 0.701007212518236 
0.9583961143572377 0.2922107063452567 0.2589140090037221 0.3454760472241538 0.3023057824429012 0.8804084014914666 0.7173158700791054 0.17591228988483043 0.5702045703149867 0.36901244997077376 
0.003389187788063408 0.41784234032901013 0.2804410140065694 0.6129705882661698 0.763158140906111 0.47905105323647945 0.19203889543491448 0.2580741751268544 0.9715818864020009 0.6431830265890153 
0.5247652001593811 0.7591982811025334 0.1412612907560995 0.5962784938161163 0.9460557464687328 0.38679769191234026 0.195906086327016 0.20633580156232856 0.047550969389037134 0.6618479799736069 
0.07308178686365818 0.5189869504747516 0.19815259207648106 0.29091275944484196 0.8378432818243924 0.5584089442848976 0.405391498201257 0.22686468526283488 0.09496934477764807 0.7110526104166645 
0.9458549291584938 0.292230286860344 0.23540026924017798 0.8248368516773761 0.441850466749219 0.8350865115601959 0.38256329689210666 0.650448498583188 0.900717928254235 0.5482294988964144 
0.9820558571243643 0.8200308643519065 0.3081932295212608 0.7660734255892566 0.97300745614873 0.2784922639788313 0.4602198842374102 0.0961795146785297 0.7400280801160146 0.8780568782874982 
0.4241946223566744 0.6856216922806989 0.3648109141047099 0.18725869903698877 0.927060697707682 0.8110310588704643 0.18571664751371886 0.9320569352901762 0.6369550981623391 0.17877594647879158 
0.10427231548173643 0.7706474835949616 0.20575635377844903 0.13095515699165183 0.10652303735858037 0.2809293690504573 0.9671421220920574 0.8698671073676724 0.5186767088770216 0.9253247706097102 
0.3685800346244046 0.37372695858633753 0.4774226898694498 0.4655378051449781 0.9651071435353573 0.8146047369572358 0.27973382442852135 0.28543982053071093 0.49629620486665105 0.6965488559942616 
0.3396615103056212 0.4089195953552839 0.38315793232961837 0.874858654844004 0.38771445972381013 0.4352477427660907 0.48155771928246915 0.44978754697826206 0.5993111370314269 0.0847866364837131 
0.23983275516250302 0.9745315098781038 0.5111836895854719 0.9827270028475396 0.23294419251060905 0.3192338508844691 0.606823079855707 0.10658215429039797 0.9035835111874917 0.5270655668452208 
0.24996197159081213 0.5745674231447097 0.6394686029416665 0.9217518676322072 0.7072315439268407 0.06692832006062599 0.531347802510481 0.600948153140071 0.20343363269128545 0.18521488474022973 
0.34608731276554483 0.178595182928872 0.18985123867928444 0.6192897203067015 0.028405979222071442 0.6179873130820451 0.7181623211413497 0.8127570855177523 0.14083145232073402 0.5766952653225037 
0.32949969355996744 0.5863487886163272 0.26586334882718 0.1139348765681708 0.9007541529686737 0.27656920800511464 0.9655417847669111 0.9995734635261969 0.9361996833385445 0.31845793828572466 
0.9141799306147934 0.760569566551813 0.12521015356609155 0.05698046264111134 0.5560657110800278 0.3017252558827438 0.02085113052785581 0.9317789351451836 0.8065771189253508 0.6268365672512881 
0.07641591735111453 0.44136101791937854 0.8904464359266901 0.8421492612432409 0.6141524891147714 0.4957466037256748 0.9967680767073703 0.5824833119955464 0.6595437894752406 0.8778799831089965 
0.23643744533507172 0.22107940870543885 0.7778493466929042 0.19229394223506668 0.4503817749331741 0.26098137488958695 0.34136361311870356 0.500706566616011 0.16554391747002573 0.6066355244982083 
0.0737883201631716 0.24388409937260147 0.3727349278727975 0.9184996478368185 0.4314098922842793 0.9537218014199673 0.5122520314511525 0.0966958082321151 0.9989511420784449 0.03216903555449013 
0.021506696605027686 0.05508346452440238 0.5166783120550097 0.5412023137559496 0.5314093660199471 0.4554800173836042 0.3463349142732066 0.4848746270345464 0.840424908220677 0.017343435822772757 
0.48114472989854007 0.011304632635064205 0.48863723713390084 0.8895497084493691 0.14400778545731363 0.44176132913486654 0.6564086201323966 0.6236616561832092 0.8666541358850544 0.16382030249005985 
0.1419513595914922 0.9404064806196734 0.13062814604068118 0.33169834680604937 0.17243924245656717 0.2960852177383425 0.6178729438165909 0.21439747148787358 0.9536698913548322 0.03177882484126049 
0.7804295560705521 0.06936179239659246 0.3241998374941173 0.4550417972094438 0.3768721123559722 0.9818758074254333 0.6069588322619207 0.8516290050963048 0.7009928850411705 0.2647775695126725 
0.13181920618003706 0.33291210162508456 0.8123547095989899 0.1800519762665227 0.23474617227195727 0.33691164066766943 0.16166304163487355 0.751043034216304 0.8113868244104683 0.9208996235562115 
0.4377554315125135 0.35148139562883796 0.9218720957701142 0.9882138914548733 0.6390091412214368 0.8050261678945925 0.32864940452193137 0.24949021726179776 0.2944943973125741 0.9105327259359621 
0.4962190162529607 0.8672164464531368 0.4789426492444905 0.5076526927487364 0.35363301550417237 0.34635505181597104 0.9069934908800231 0.9284964592354021 0.2908292492470841 0.7659483529701909 
0.8984455330058513 0.45463993089550214 0.8521201132208464 0.7724344217821776 0.8456683266551462 0.21559217881369164 0.3817744075668861 0.9437769998122684 0.498262289629509 0.2544934731032582 
0.5756457404811021 0.08600178402988823 0.16816434793934398 0.6701512084180398 0.7025534887661677 0.4535619181491113 0.3581371314942646 0.8616844417862224 0.4988145148739451 0.6374759435404221 
0.9177901916609539 0.04885411106115589 0.002231970098797831 0.42526041207189313 0.44356201431468123 0.5363975914104965 0.31728950019029767 0.27356371042905225 0.7856499468865499 0.553954944275324 
0.549750702216666 0.2853762055034207 0.3617879933812207 0.6052108794874211 0.5687738816793441 0.34053859356664484 0.7072166985579059 0.45965735546693753 0.11210660465115929 0.91457297908942 
0.9379814342064782 0.02473524100766411 0.9249709646256631 0.19199999850656468 0.5478126646690894 0.7938831482955536 0.45767489479225776 0.10238033690256043 0.3650078713882524 0.41129938081031636 
0.4113093173104211 0.15577609988618246 0.8471616407529978 0.43103492671939203 0.5645886463299784 0.05976591975234946 0.4853898476139027 0.4349897730148137 0.5058069596418389 0.15934508731928154 
0.7313674826865024 0.628254464840244 0.36769438036083735 0.49304058437110765 0.8648220493615473 0.297847942529361 0.3554254961382155 0.10262710854317414 0.48733892340646656 0.006453382187772028 
0.597461192488528 0.39157552690535813 0.3446907707707818 0.3147592752585213 0.3933030843615418 0.9541351442127036 0.23489170015099725 0.7558165093715684 0.8640015667684354 0.013453653011758826 
0.48960265059708696 0.2712490216262793 0.5450209520947618 0.23368358111275755 0.1862552923463462 0.18161797891759157 0.6913719808234826 0.5241135495086812 0.9354206480280255 0.9664194776595406 
0.8988519693672666 0.7218237089481888 0.9509902988835987 0.28324004364734723 0.6365798065701568 0.37268998459340497 0.43145416943347714 0.8986189135458128 0.9403375285925032 0.9150232445698089 
0.07313627732863359 0.22476329970676034 0.09139673238435975 0.9705991614975724 0.9849720176312379 0.9553464604140628 0.6709830402139277 0.5388452522595266 0.7914653151373369 0.24802065609158175 
0.9215919450783807 0.48363331201365045 0.960559581586896 0.9580354458634281 0.6661883407397015 0.6056650680087694 0.9720541213899124 0.26654169791661464 0.8025017426088592 0.2457002821178279 
0.2993098133398838 0.39080805765863413 0.8245724838163997 0.02222070688811717 0.2532558298822575 0.9243517045998795 0.91589181994449 0.36550451256365557 0.27775098404930587 0.49724055356102126 
0.35376624840009596 0.2911643479362557 0.6893282598771929 0.6199926332259791 0.12925609895271317 0.21164883784649613 0.04604558439109252 0.3263961567374837 0.5349519717855004 0.2543655335416354 
0.11316319815501574 0.9784589991155976 0.29521837339491297 0.9137721260575797 0.996570477076973 0.5805350991426987 0.7930772768699274 0.7930297055838318 0.16327638821608825 0.1446749191959349 
0.9121721851065145 0.277156657021829 0.6803967494989243 0.1103338878849267 0.258411396715155 0.5003277798523483 0.6894737486243537 0.23129920182194208 0.061365722913950815 0.6544447722565916 
0.5138383591676988 0.3684602170330742 0.5227971851116809 0.8231791994660743 0.11250603076073828 0.3830450588616686 0.00745022315676902 0.30141568678754105 0.6295213961967903 0.9354548106202907 
0.33268710399192214 0.9337692004668188 0.2999495502836813 0.048420512871352295 0.1872582077960534 0.0718235559392949 0.34979931991217006 0.22465137971210647 0.13943668032329726 0.8291036641469507 
0.7845063588139329 0.5716655874703896 0.8491171559104331 0.012772423043387215 0.4225334344396292 0.23577175008983065 0.30389185416407727 0.7859110239544146 0.15978101207375905 0.5894535502672379 
0.8848146106744457 0.7686381406227539 0.46929737580308273 0.08324348721880426 0.005622803889229755 0.01643600719189109 0.6790102110016208 0.8686680547337515 0.029595118509370244 0.6299562400740685 
0.3610771085807951 0.366034516326717 0.7847616169196904 0.018258614076358315 0.2998825848405764 0.6912577694122604 0.54042787132394 0.3860507187994332 0.5757323967502281 0.49863811950077774 
0.48909356721945507 0.5770925868353267 0.7645666701087651 0.7734284848881068 0.14443990973027887 0.9189324395246112 0.02980122029539989 0.41940008685469354 0.34963275960542306 0.7197353919318373 
0.8203866164763712 0.9613270940132739 0.5915381861420023 0.9750671519709359 0.35463530494963846 0.7569820385910612 0.6990641482105509 0.009609097376567233 0.5573417287112433 0.032824878897505405 
0.14808307163626677 0.3750915635084263 0.8655594070536459 0.5794119848136821 0.7089796689785006 0.1438202346699401 0.5591924503701452 0.20897168055762072 0.7928935485507658 0.6641630156446229 
0.02204818259163388 0.6393185639701876 0.6496977537592877 0.5873935748785519 0.6736502433863893 0.7049920439422515 0.2827528883847966 0.8775694176686171 0.4679094204187705 0.8792893076352968 
0.1813106381300058 0.2968763737955423 0.8490083428953561 0.5478081000259998 0.15403622937313033 0.2626573933067594 0.3836910233669374 0.30960369014047084 0.9834799410604117 0.6078998410538784 
0.04173037015148606 0.6099233531120829 0.22242956780242962 0.32806571610904767 0.5190046166563405 0.11864847760296748 0.03506332415379643 0.612403653140669 0.526963760660848 0.23011372052852186 
0.5702691653343664 0.35837775459881316 0.8661883120848083 0.8753371114276736 0.10046657460604425 0.5650068569716034 0.7149902375213854 0.9532268658198452 0.7643402366088929 0.2072388208175383 
0.9272780956257203 0.3560853383508601 0.9579766417953921 0.8085030592350829 0.6922789718079553 0.014538464053133526 0.8674526010367747 0.9962361336595917 0.9346644383979091 0.5485737983958082 
0.8444663444743307 0.6783838428644551 0.6330406406683077 0.2620726132626796 0.5319018903423822 0.38228117620894364 0.1922925259502798 0.33091987266676015 0.5800101862835049 0.3193621708467096 
0.5658771551816284 0.04026535154509281 0.6147010051717555 0.7908636083278888 0.39093530260286735 0.3484736100676139 0.669281119344366 0.17969709788754618 0.9386147238638086 0.8357461118862928 
0.2716373950037211 0.28547541601168536 0.4556528391674046 0.5745647351989766 0.19971866102835534 0.847166919679168 0.21615227376149915 0.2090222022776943 0.022730264737848338 0.4063185791450986 
0.08705970135309515 0.048955935720877974 0.017901564806543924 0.6955124741157572 0.25525634401327424 0.8949865778286592 0.091373216340073 0.9175444655347841 0.5866329317362007 0.29801863807938334 
0.09012280128088002 0.8860309095063248 0.7773012027242311 0.8579664668683639 0.5506792993838132 0.024771578112129378 0.7904831298152492 0.5289022368851486 0.5294553649669601 0.8680514854177886 
0.35782424070774266 0.054970050653450064 0.6442117429240453 0.4714255738330354 0.9718056222576121 0.4366705504013594 0.6685041193018108 0.34420610565433096 0.5320651811615276 0.48232393694286446 
0.013106803860388427 0.9178204535222761 0.7040342643322781 0.982665224938866 0.22750420744407762 0.8347119686498821 0.7630238922401542 0.942974197350394 0.79820205697463 0.29439927792102105 
0.3311602100362161 0.5826843708637109 0.272741291708388 0.49906670456737545 0.9619699410763438 0.21440229707599168 0.6083987852058361 0.7123825296439894 0.39855164113217234 0.6412688263427395 
0.49278536875512147 0.2169958377902944 0.3361837149114266 0.24610759891963863 0.7983786624297218 0.61641245965356 0.09843785773160019 0.06668191866986917 0.7561063789932264 0.4487293639714065 
0.3431320637696941 0.3973246259050761 0.8408518496486064 0.05659448800713107 0.14051580233877503 0.8832007339378476 0.7765482306761406 0.6840543843647677 0.3815378866367518 0.6738416606064691 
0.8516944367170874 0.1341834511182639 0.7882006347956027 0.46358906783560117 0.19841980533917658 0.6357321448082285 0.9789175357210095 0.7294066006619422 0.872509266819709 0.8543398588204253 
0.5819950907994932 0.4265019240322845 0.15250482051544112 0.4524948029770849 0.05831022491349336 0.21435019246553688 0.3769375967402674 0.41007236607779063 0.25191617908222896 0.7962689117080234 
0.47953178005137764 0.13127238292496768 0.6637981363746004 0.3285503367352379 0.323104494018021 0.11025948492168791 0.50760297155318 0.07603725307605613 0.37762724207534937 0.25398302103106296 
0.17588728830802136 0.431149137354476 0.020288634621037582 0.8103850035847795 0.9591053013712832 0.47840114878104145 0.4800934641404849 0.7164041069120198 0.327202750173902 0.17598760616525666 
0.3021928557155258 0.03182288490984353 0.9544832420392158 0.7219303767732754 0.19133014485456634 0.3089052235193077 0.7288138765536871 0.7138373280739604 0.337598598012512 0.18006359628622837 
0.7319132292158305 0.5878045864532282 0.9072903313045805 0.200028245543329 0.5708697831797583 0.8305279935026815 0.1392734403394723 0.10279076130922904 0.5783504805761063 0.027843452297722115 
0.8253461157008092 0.04576676984658934 0.16279744369161941 0.8054629220412759 0.32715214996622677 0.46880309120820896 0.41347246198884924 0.46426990164982185 0.9230428479631254 0.8187116301274494 
0.6857614785485063 0.20509689314158086 0.09609482354471821 0.21761974342128965 0.6879007366999202 0.13345442885566694 0.5812752473380048 0.30090234779317104 0.010666139669110342 0.6449855467143094 
0.0437013700572394 0.9291125811087055 0.037086360949773245 0.4375820351546037 0.6298003636781511 0.5627690719267266 0.8692848331993268 0.4534493993332225 0.19699223556552137 0.09865823660059625 
0.3897275280567374 0.39488586007961135 0.9218687310594541 0.47102141045739065 0.32682982378660164 0.3315089972198252 0.5019223869497975 0.7186420775401957 0.16589738529051878 0.01833430394618929 
0.8251388147568021 0.8400790960628707 0.24126385468159084 0.635178066929393 0.16602222091177887 0.29393202595041423 0.7027883837209402 0.8787983636061729 0.5672144969690379 0.9199760220935082 
0.2119529799146298 0.6937129160207766 0.7531224301126853 0.7455366739507246 0.09734859004583529 0.31856772122066523 0.7491185513589309 0.7057943356343643 0.9935304998353403 0.7441250816108544 
0.2472169941698631 0.6745708822522226 0.4211528442872934 0.2626246791030281 0.09393097883418877 0.45617039297714923 0.26559735095017034 0.03933518681079229 0.8199776393637797 0.2290437853199987 
0.38867417688623196 0.7353298584876035 0.15262860723033433 0.9014217541767386 0.20158294047663394 0.4552025272517738 0.3116773910151954 0.11830505900230825 0.41056112398384204 0.447397629200483 
0.2455817266079542 0.6184999240283666 0.084754144838184 0.42996182481329337 0.09067963565699733 0.41469144484026765 0.4464465340054985 0.04980404755306478 0.31401798675137915 0.10108557521229866 
0.5784550519297449 0.537688382312266 0.8290222972155918 0.2406599121027413 0.23668841604287805 0.9105689957566573 0.04302678323985132 0.44163626473368933 0.9270828352294106 0.6526555261279514 
0.06155038560314785 0.27881029412444724 0.6420927651126063 0.6735480360375709 0.7683847961336076 0.36312621494652353 0.04211125090097401 0.04392057086655965 0.8445442797876194 0.8110329854211854 
0.7378986269279341 0.04917235813389598 0.8080285484552048 0.09945284862956028 0.323927301103039 0.5347723273646633 0.7478124518658893 0.06310752218862858 0.42872632666222865 0.559262490465758 
0.12581472273293637 0.99145649847253 0.9124604588916904 0.532108362507819 0.12213583977089193 0.42579915844906147 0.08964063928033872 0.3059454897157542 0.9588793341767076 0.6438697342243617 
0.9422481736821916 0.5822807519052308 0.7285951107545126 0.6721031091781673 0.9843775859031394 0.8094134803294 0.3059389323924089 0.24305767073547035 0.011323425113038854 0.8838788079395337 
0.05288959162275153 0.5659932823219124 0.852859624712076 0.275913425070091 0.8440823964366665 0.22225111001842757 0.8685948529157201 0.8411855243540539 0.3304677042560209 0.11778928166286895 
0.9610814933737963 0.17570640857827136 0.7896844382374321 0.35802044370410413 0.8585433401606055 0.15617199106029644 0.9076494732907456 0.639941376498822 0.46147163399672697 0.8463030780720722 
0.8839365136345317 0.3546360168283673 0.32097515917521946 0.9883566129128245 0.4920165963685542 0.8411925710167621 0.39184508416075803 0.29741265943083006 0.8295826359796336 0.24106205463677177 
0.8902587342795294 0.6465631208664677 0.06334548612798874 0.9050103380574176 0.7384448309382041 0.6173297883071992 0.4080567236184375 0.18296010200442903 0.5073422357297837 0.765550792094723 
0.8627278608061933 0.7461565973529827 0.06671779126326682 0.19559318116157864 0.18707618052839947 0.15173762867432072 0.7190617013135856 0.9876587904675953 0.19660539622047302 0.8721571838569622 
0.6491964583222989 0.2229885798896989 0.3513265832211647 0.9802485383547951 0.34758848936770703 0.6332772421252725 0.8837804547339035 0.12736024741771523 0.7642507774850262 0.06836754750016805 
0.5776928691362436 0.9524125346181013 0.7645952343837666 0.302972750294221 0.6908956663482038 0.905002211511281 0.2215741138104459 0.5620737844487887 0.7642341631689761 0.28071438672459803 
0.3371579033331188 0.02234657354467917 0.014469909735320474 0.19575010832253548 0.457066754641985 0.16617169318810976 0.04972874407385475 0.42587301143822753 0.26972370689668834 0.9706046929106865 
0.17758413226705394 0.2801867224817791 0.6696858868704596 0.24918479185366826 0.1734634608837654 0.9760927994665177 0.2608297154127873 0.5118609470034481 0.9705945400600965 0.6945585904558501 
0.2549249845855084 0.7860297965143969 0.42796119061872495 0.9998309149740348 0.7648299092857286 0.033465765896877775 0.586698650893171 0.14760474939727175 0.9012820318766839 0.5515512125350446 
0.8589856803720692 0.01707666923382145 0.5350256290026317 0.6680528533971171 0.7142974064873238 0.10615322268887484 0.5926897243257314 0.5537152027322413 0.6851701297286686 0.17028279730187879 
0.15374619615763563 0.22258260592602463 0.29823287090441386 0.29097356365066696 0.02742547774848403 0.5930462171909567 0.47734112152121244 0.23574601398795458 0.1975497148615526 0.5304801073935006 
0.31490819261962033 0.28361643315038665 0.6384069415556701 0.9772335442249235 0.23561347609882743 0.9658228767652263 0.8618935172928122 0.09550873648431601 0.6446805854602631 0.18469898296457887 
0.7426544543139582 0.8837037494466299 0.5040262583157255 0.7519831731517734 0.4813527112949094 0.37159526904644735 0.33559187009137037 0.6480369407151371 0.009853243997756445 0.6415894041575642 
0.0941328724248689 0.981809162860117 0.514879423339878 0.9689642121733154 0.024220326838629957 0.10652369881535062 0.6348026615454992 0.40116515551036247 0.37921427948974584 0.8947939712212563 
0.5693149799575868 0.12512212474447826 0.6695371407537504 0.3939158730477518 0.9761009526599295 0.061662359039048265 0.7780515244606683 0.06813606803973993 0.9206189432133896 0.7064623041775753 
0.4316049574956087 0.7294402795122792 0.9285124538577525 0.5335341433367009 0.95708121892373 0.1863161265959694 0.15843298030977304 0.8659133566601924 0.8216128202817695 0.14319974161425253 
0.36329061114241623 0.7877340734488141 0.4109521838313521 0.7243181600910352 0.6756019451832871 0.45788022152043084 0.9139136024261332 0.24225317089694964 0.10749695483648325 0.6177377724854529 
0.4694422573124454 0.1800762176917221 0.8225556641908309 0.24023835605704158 0.9296377409958245 0.8957657034449269 0.8357816974324337 0.17561920834097022 0.2873822544327468 0.8131858339004984 
0.9507175931262812 0.30942305429306793 0.9080192369812212 0.481565748044686 0.7993574985852506 0.06797371578214872 0.2849448853034737 0.9747991455367149 0.24128042092320257 0.9255436973294408 
0.749694491981705 0.3861636107554258 0.12685221947676606 0.2972451158681383 0.08969762465690612 0.7933517217441076 0.8772009868647215 0.7331234825545432 0.0028908162864400566 0.8077959853085279 
0.25593677132929316 0.15257321683013414 0.6285561540223277 0.1580445272655151 0.5343706527941706 0.10789185293971382 0.7312091994060422 0.7044358879577673 0.9332072260851774 0.5308389097084993 
0.9400410763837764 0.7991497815437497 0.6057470646883342 0.45864598010810465 0.1294214868290906 0.9617881201680225 0.005965354562751157 0.24715405809354518 0.17894467471462228 0.35063082189463735 
0.9624236370649937 0.6316534632725471 0.07168541638545911 0.6901321825145406 0.1436866602460366 0.40773293328186966 0.49003049533123144 0.6206016805248223 0.041810622083062854 0.18194988062377815 
0.4202061531836625 0.09499242986434742 0.6263188180142004 0.3148831123559612 0.435643394659773 0.8797892674623131 0.36195311639095595 0.8009803387413686 0.2876181035370682 0.9445638749681992 
0.424316926921001 0.8119405040378694 0.00966093611593588 0.963202090857125 0.8987458167954068 0.2998407428545887 0.8736080870668619 0.52110710968309 0.5347219846270015 0.08356068970413699 
0.4277043858052094 0.6491268297533351 0.9337176986752281 0.6377157030732534 0.9108117621342017 0.011507366636436811 0.22001515274087147 0.14403949803525629 0.6224289116458902 0.21582797752056437 
0.10205428098700153 0.1084212513863847 0.3685659383708507 0.12715099211972758 0.2835716280926944 0.4753179991766321 0.5644412350327696 0.9406174503218777 0.5269271496320259 0.8298756796221542 
0.5893415677972346 0.4378389036880308 0.4263422880349622 0.9933729898974734 0.6169418448730939 0.18500160055760584 0.45470348810276773 0.9046918856174883 0.6783074795349485 0.32325033034816864 
0.6754918040211576 0.9589375110959452 0.9466113384593589 0.1880775185802679 0.06756171234254449 0.008067793863515638 0.01771896880996815 0.6350541696279074 0.4453294046604671 0.3256923156800918 
0.9846439714635845 0.7418406131672817 0.2955336015322261 0.38236776732326083 0.4231341215547374 0.3489968902119698 0.2996596404547418 0.3387425491479312 0.8229723364169796 0.512032318471785 
0.13819048501692577 0.5735743562495855 0.15241548443153896 0.7474415614806567 0.8655606548232361 0.39187278211201204 0.03299297067662765 0.9786198460205203 0.32852954693695113 0.9206809252535995 
0.8314251073966447 0.17951242627735475 0.0011512103823726472 0.6217725046815205 0.4476003335624644 0.4573280677645849 0.7297592794323096 0.5628715364404554 0.14710621313009753 0.6249949912219993 
0.40011807826284307 0.7017705294936414 0.06242178679134436 0.9049312666022583 0.44312972153424757 0.303079152667208 0.9706404865255118 0.315142741296242 0.27535638703163223 0.09663548942539302 
0.8567180091722715 0.17399504244727482 0.0390981446669757 0.11105891238246668 0.35142228484358795 0.15387887642646403 0.012289856044636838 0.756843532213149 0.07977849090205691 0.23168950107383124 
0.3401904236575197 0.9683585286459921 0.22195889805460334 0.442795391627701 0.03832367077345644 0.7590416601926091 0.06193602966699563 0.25750889978479996 0.9821914358621362 0.9351500210678877 
0.184703471113827 0.43379023259752214 0.6402966870638297 0.7852937623086634 0.01035993592033424 0.8841562521769974 0.362468485667108 0.018727575446257028 0.7331747671898928 0.8499324719468715 
0.24581360030762356 0.2476093991725804 0.660466661059988 0.11814755107685315 0.9275226359463101 0.23055068516280341 0.6315541647305097 0.7079755006815897 0.7118652196503078 0.7412763743362591 
0.6968788994126223 0.49395827576560336 0.479511180187713 0.8830044803121166 0.4108323428970505 0.9446708331581818 0.1399575147961618 0.36857055505580516 0.6515925743878866 0.9952228197485773 
0.6811140983363467 0.6439149993991797 0.046920267629636525 0.6326158223148212 0.22464737894551667 0.3436369493669309 0.9431866713580446 0.07163111163411184 0.9339378705348457 0.814945771536846 
0.498295881226406 0.5694291006997321 0.315989272059933 0.5033883208063722 0.6152432859104459 0.8321802369035256 0.7712927709386147 0.5534898696469469 0.18818611684009323 0.09970646682151374 
0.8501779872983405 0.6866245889085179 0.6208915888655423 0.9739353439803188 0.12727483387673622 0.33770664569342224 0.2615359699948524 0.66203452898904 0.8102209927055294 0.7904506860817868 
0.6837648372243496 0.8408931376782705 0.15289383789311228 0.7813767010558408 0.8946156965259512 0.21671334907796724 0.840568691460859 0.32478002098139147 0.860206938017622 0.7855298811836604 
0.5381010561509224 0.42750489794612045 0.44739107322740124 0.3218472030255648 0.34685172015641375 0.570041710151869 0.1392452498128538 0.4429467337285248 0.21879758860600107 0.8602356643468567 
0.9367360693596207 0.8552461288556833 0.05057516090824965 0.7299357393894492 0.7732726081283787 0.4145820963842226 0.08136904045484095 0.7310761172155478 0.30277155420941315 0.37215164118982813 
0.6068400753183202 0.5012889244479698 0.7176437995077561 0.19620182035973766 0.2135867419538694 0.5474433563635468 0.507300976571317 0.23446159658570187 0.6379707509734434 0.685979574505452 
0.22310617823675116 0.9000231874414802 0.7061637899168097 0.8376485911361637 0.07272869108059188 0.06760633456000531 0.12393775635895721 0.03624064027408225 0.3659587861754312 0.65221080444835 
0.48225700096582336 0.9417821495376365 0.8189918884800169 0.2789119090383806 0.3182387525587659 0.9627803132495651 0.771998384785988 0.015071274049604844 0.8636189690536793 0.7953219857870686 
0.06919898397895341 0.6701963979866203 0.3358993201092789 0.8634648039469337 0.27090926975957197 0.017679488715411806 0.3302947866751089 0.4602595755615395 0.7745778757390801 0.36619521801224175 
0.9892374333671251 0.2865047479595877 0.7949893142553354 0.053065879444143205 0.19810345380631234 0.3511808978839511 0.4515232308647833 0.2325651689439402 0.6564157400305065 0.16921089872165163 
0.5155123793483818 0.1792059926269126 0.3330059229784431 0.1083570813031719 0.9231521932188324 0.03985442334754108 0.3299094019973352 0.6035448820974715 0.8904868174112741 0.1564893371431536 
0.6842145723007778 0.9990205430523836 0.3672313902468155 0.6409247991664351 0.8023513327947556 0.8054283500057738 0.7548929679356449 0.8948791453695949 0.29382377630411904 0.3004406728727653 
0.7776098511322997 0.6968547742769498 0.5455033821958811 0.3830616736890804 0.2674218772458903 0.5639645118886812 0.7913099823762197 0.22921280663820465 0.9411141545321652 0.2286108217870486 
0.6816403669067288 0.4110545026438912 0.796435505760289 0.7917632669810589 0.6099431934162939 0.006929516848850237 0.4263920976945965 0.8412418313547674 0.11722631725517108 0.002940516535510196 
