0.49144385452338957 0.14659820348269598 0.5541924548933959 0.9389756497610383 0.5510587040025352 0.2781964525814502 0.5687872605966062 0.3141074531273706 0.9110273338868148 0.08769006176541 0.8999387024276638 0.21919724688743553 
0.3698481233324454 0.5034780815373597 0.8071372678446219 0.3383127488476959 0.5099454116997411 0.763809949746902 0.655349009516462 0.4325183310453543 0.8918639239027277 0.3590027887530187 0.28027126323455626 0.4320568494690104 
0.19988775161412864 0.8045839758496439 0.038625487668117464 0.9344744113018696 0.37128992430234176 0.8768784360942106 0.3712525093691207 0.0047672291308203385 0.889133632763263 0.7076513805578311 0.796577953939091 0.13676651291585318 
0.6311895359072605 0.6867038230169027 0.2306313800636659 0.4446330078862596 0.8954781596016578 0.0975180760748432 0.9622785784402949 0.10583297301017658 0.1550995461527943 0.9471704494019844 0.741459518678845 0.15752567875442824 
0.7156527232657478 0.6353833852132253 0.34437991108065236 0.7609645653436591 0.5419904459373491 0.14448655577940545 0.49058562811582274 0.5498933756411113 0.5485903597576376 0.3931423543129414 0.9767103704563745 0.5787652016534264 
0.18177044832765815 0.5381209681221739 0.3768921358183337 0.1449452445790893 0.6819577853105808 0.4760132149956555 0.2732865351912789 0.5326803165495902 0.39461658789369336 0.06236184251765997 0.1073316328089704 0.9238622622545903 
0.3695695371892661 0.15477672855047558 0.9991010848664823 0.10386952687652484 0.7741017000438563 0.43951588504860906 0.9646511191492971 0.7566104866849211 0.42376662428545453 0.3493775900373972 0.5807440077077202 0.5847085023563479 
0.4395209666258041 0.6520339048703028 0.5395326116068733 0.08880705731882099 0.5194961036690943 0.8421241440048065 0.4355360759748695 0.9649156532247827 0.19123371820240986 0.5785580764363905 0.8672097554150332 0.4471351399625537 
0.8207143534639054 0.364531673166273 0.1686550852088985 0.7604276583411016 0.48339354863155765 0.30325617482070644 0.8184737747172114 0.656375820110026 0.7391919585935206 0.7343873316809306 0.6144962740569676 0.2591870368764838 
0.40633777419103967 0.7113433147477122 0.2589523873498343 0.5052209834660176 0.860770787524265 0.47619672848829075 0.9007617000920899 0.34339095534127806 0.48782501933563815 0.8037336190888444 0.3785238825973505 0.2508224282199118 
0.36857052396675594 0.4238745583853438 0.7498799654058512 0.4912770119300174 0.8828091268790622 0.17579048122681556 0.840249677456637 0.5294742676732912 0.7122529645260067 0.5043139163967529 0.5913293344094304 0.7750584345140414 
0.46119397539197676 0.8797224475331811 0.8474402069215047 0.42992341312918747 0.25284819857353513 0.010655107896037685 0.8942885196134182 0.7407787038048345 0.31866632721330257 0.4446299787076644 0.07140678849647109 0.33273006133665495 
0.3455278784548187 0.5129417989206795 0.9027550822009526 0.20126774969205508 0.45895739370841826 0.22626347755892395 0.787753335066079 0.48239063110537606 0.3423961030199808 0.5436695534502421 0.7949754750777114 0.8039384447973043 
0.5969938141788633 0.37350565022204785 0.31824061698506295 0.6446926255758245 0.8711522962018999 0.5207708672615081 0.10143871276758021 0.40422922256823307 0.8884405206544013 0.4948688108763788 0.6945999024827665 0.48165596427108737 
0.7618474987691692 0.7679178858432438 0.4164703372310622 0.3473605743051015 0.15247999686819108 0.7852419789108389 0.9799016100553956 0.2365564457773377 0.2636907627386533 0.6284526494043003 0.18440691514637642 0.8693705343929858 
0.39008584175454253 0.7089260026314423 0.7921860915632555 0.3345986717775565 0.4489485372020836 0.5534060231779712 0.6770590332632107 0.3997782749384291 0.6909491947230948 0.1074839377302379 0.626350102245577 0.7758134314908371 
0.4006336595483682 0.7917820583839826 0.4530203069223875 0.6801037509735512 0.4331701367891616 0.2924084028753495 0.5411312639204874 0.4120264449794524 0.3301602939114238 0.33174802696202466 0.9057830804546458 0.17625397883377236 
0.6527562411788981 0.10689637977333666 0.7082163484960635 0.8461560736661411 0.5312828218149797 0.42668726725641304 0.6019248584489089 0.38580339204051384 0.327591170100815 0.5882463360107838 0.18769339614190172 0.6467294906607752 
0.4761885358284036 0.3996530782694617 0.6979967525783866 0.06843618021362535 0.19217734124296842 0.29989602021119366 0.46353629549926934 0.41570399368459754 0.5867966095916716 0.5785228305372994 0.8193780780283662 0.10633599215929457 
0.8240607931071794 0.5353514496786869 0.2945728713403747 0.7211436789913052 0.33328098772546155 0.08779468229033133 0.9999955213596293 0.13209340120362173 0.7640612506762846 0.24176359585118484 0.5525340611720295 0.5417261649721707 
0.3754918315928022 0.8690111588171396 0.5900091585495749 0.11793284606902138 0.7759078843052415 0.7705206999690501 0.7392699319745489 0.3381257538510569 0.026295135148234783 0.5231011940422385 0.9627075243214248 0.522506171098403 
0.5673589345579314 0.08097997385024314 0.6404723142917175 0.39010388804405705 0.5708574655083107 0.078023759447364 0.9003137053253126 0.3254325935290358 0.75047350677107 0.07807621667052445 0.26602920375226324 0.7292774191086185 
0.7538303865328783 0.1515032436836796 0.6671394534768089 0.589844210517491 0.4130343516077034 0.5712745991899509 0.6587356474201458 0.4046455854851845 0.4102555933275486 0.589622425217826 0.04415704164436168 0.18254582138968073 
0.898997755625375 0.6199856525277943 0.34177784728300153 0.14333426253773307 0.8737929055233574 0.5035402278127081 0.006165202836302952 0.20692332594478507 0.7560398532489893 0.45740124185723513 0.28773928857997666 0.4355604702392469 
0.23221680680583295 0.713782616499089 0.011790523498024008 0.6224197733732241 0.3571455471274626 0.7035982519249044 0.9672714463320591 0.23900773995015545 0.019407748891543647 0.9089352705064538 0.04203001462921896 0.5061603945579934 
0.7794524639840597 0.4559124440479138 0.11772709823987032 0.9869629577621268 0.5129296380008179 0.3364593999318048 0.46426411835961784 0.9051582905364506 0.857271058032819 0.4234940610476534 0.3513226963436127 0.7103904476775755 
0.5976939303454051 0.5776708491153566 0.43936331151987784 0.501076940971503 0.7076864171290533 0.2712591138861732 0.8242272427073137 0.24659151315141697 0.8029662368480418 0.39425498422370403 0.6834454251242541 0.9230759557027532 
0.1701820320721839 0.4803894110657495 0.5926039986549292 0.36905152779191286 0.6827032748804709 0.19686340247337739 0.6880660409232152 0.6556422912214132 0.5690915597618255 0.48533843326324877 0.0701594174261162 0.29639345897210817 
0.5635470209139227 0.492174097157682 0.05253500962843999 0.8766862412185115 0.7005064596397842 0.6350052182721128 0.20105193281999034 0.480917885465967 0.5158208515451155 0.7184087364581533 0.9463772118149112 0.3792305972446438 
0.5551605219300006 0.55199321953287 0.5887890397208089 0.5355521589457187 0.35809591573502675 0.35043887150475783 0.04342323623266198 0.4341532068857856 0.8703814959531697 0.1492661202232314 0.7369317444934459 0.2439733996204596 
0.3846700649181387 0.5362381014978577 0.8099280315855669 0.5939422455094726 0.5291569675374844 0.27709658607348703 0.8764418598622791 0.5293304684723013 0.45738915858437135 0.3488299221675145 0.3652599020782181 0.5183692615903974 
0.25515708822254024 0.04869910616932249 0.6002824551065657 0.4427913302027284 0.5267167415114081 0.48081103917651324 0.50082464561483 0.7335770399518255 0.05489192136471355 0.5500179366925979 0.5588336461679384 0.9241497494596522 
0.08759640224154197 0.11978460381637412 0.9452330427551124 0.22037534056596192 0.40137805035891605 0.7175543889195841 0.5806475576677776 0.24166479157802273 0.6164362979544485 0.5118911365425863 0.6456012938808645 0.45850739501221827 
0.12224134406746695 0.7393395760117834 0.8591909895810246 0.32172108710636593 0.5041096664422461 0.37606917588830535 0.4858756514087975 0.4074232505816683 0.17176735329328013 0.1426830178647701 0.8340753023944236 0.4723558989544453 
0.012568836531668792 0.6078613625309156 0.9183733999614283 0.057452680920803134 0.24130610620615273 0.179435724172685 0.45989527148163084 0.6415818994237665 0.4205907656425305 0.5421488655965612 0.2562832254507206 0.8990218868105496 
0.6921138243872289 0.09546810689285223 0.9722071082907676 0.306233132776203 0.0064927239571288264 0.3649161417346249 0.8147521616833672 0.6897609742101147 0.4045402828088954 0.12142218859327203 0.3783476037846314 0.18507149328464317 
0.7671599365401981 0.5022455702086313 0.6688826927717737 0.5428111796862631 0.30818057275393346 0.7548431819114501 0.44412345947530407 0.5417945390544894 0.7405964348425502 0.4677018553911477 0.47898001215158176 0.19545169547549068 
0.7137069392823819 0.1330340603027257 0.9077635262894452 0.22429133288383996 0.9910137122420318 0.7290295308629746 0.2293257672323385 0.7267308574431404 0.9253853744638637 0.047755964469749 0.8622733796478408 0.46834498198044094 
0.033227284696351306 0.263617088023334 0.4967051484864348 0.6162836149437777 0.16080841223139547 0.8593881780235975 0.7145196474318027 0.43347856747507085 0.30566457502412914 0.13296365543051097 0.36673360960257273 0.8195150127874621 
0.553689255759122 0.6024412646875877 0.9956938599377481 0.32945927352588156 0.6961464072440097 0.4351214909593395 0.6000242256194837 0.1617984906090375 0.9077043290861687 0.10471298298875531 0.2904874693742747 0.422023737167517 
0.8800423336229741 0.6841620961277926 0.41409526879700687 0.6846598629541266 0.767522553475463 0.2930407645516824 0.7374343833709687 0.37629770174904953 0.7245601772321252 0.20170495614006922 0.3242934496876282 0.15091362646345774 
0.264339986855183 0.4174108645345794 0.5743855268794067 0.8661538652457224 0.015627786096721386 0.18221278620135167 0.8529064266921268 0.46306226378020454 0.4768406060316305 0.31637218191715144 0.179701349541975 0.7694994820007085 
0.7137531660197095 0.3260622161888862 0.38760032650784404 0.7035760432315497 0.973729101244689 0.12342637781656818 0.24597404333399708 0.9107551143083887 0.24774269152634487 0.8061058125339008 0.22734384444107425 0.6272851752875278 
0.9473292128043141 0.1903131672392281 0.1886412879380105 0.475476193553229 0.861372327352365 0.7848350656671756 0.043333986827590376 0.7752067906262134 0.5262364673010501 0.2680709079548116 0.769102846389133 0.37539950910460185 
0.8212269999586765 0.7748270372245724 0.12987887115068508 0.5088039815583394 0.5366306158136196 0.481148818338736 0.8459273937859542 0.10071439010544159 0.7428641544804384 0.3563856246700591 0.4862472643504816 0.490777154837989 
0.13235982679494512 0.44365999112079063 0.9883795558544863 0.656549637545878 0.05536809147341676 0.3969904602510437 0.8621817553400831 0.3161096496130077 0.25336246673525287 0.18357011947434887 0.9976264352888954 0.20304560912081282 
0.7571369898628092 0.5826543503692498 0.3015760195201915 0.8939002851364148 0.28519338677484557 0.9215023420979204 0.190739966593639 0.6946571203941928 0.5856127476602568 0.37809399571294644 0.6551855437170211 0.347669854323036 
0.7665017726435968 0.07126815438025774 0.43141641092558924 0.2888274035791126 0.8905388999111484 0.5162763885969329 0.7396345683718762 0.17963297765325903 0.8613044263343399 0.43769849883834777 0.43221262258895415 0.6953409224937657 
0.40017782453835904 0.5094119661730673 0.3471012196111449 0.5802072234154027 0.88129521775919 0.4740854046642883 0.6749253665152254 0.5873073963029206 0.14218209673131987 0.48268649931459195 0.5647466204454579 0.89454148558868 
0.43169389022173477 0.15782823090115072 0.5698348896724619 0.29243132709768727 0.6360733304697048 0.5620767847728952 0.5112259667777664 0.5758084323053948 0.2697769232026501 0.5108656011238641 0.9166058798458342 0.36016865750802507 
0.7142775284359658 0.5570495225184101 0.6270399761279712 0.2197053079740579 0.4354034087212456 0.6439355701503509 0.4815466722084113 0.36775763240088183 0.983040622254436 0.18993118659867947 0.6246836253244951 0.8761922802135976 
0.5068944119111447 0.2574722505823861 0.04521858704238568 0.9672167716778503 0.3781608255283812 0.46980111523009127 0.5431149657608294 0.6858696580290444 0.2857390224339167 0.4039220961854304 0.34641950329034726 0.7579442013865068 
0.3253107372983622 0.3492931913139159 0.7690142892535556 0.3243400269892705 0.7838455969633522 0.3347151081237346 0.07173888651871776 0.6572658894964754 0.422162325642659 0.4412506651543389 0.2057276551608957 0.4988675645266079 
0.606985383041202 0.7409949825892616 0.7841416635087228 0.34741531474977694 0.3842077387353031 0.28191738232436936 0.28933711011012636 0.6209193446958617 0.3473326726267176 0.5317543900647788 0.21427526692935772 0.32902366060161603 
0.3286200129574973 0.8736883980074954 0.4375405774984439 0.48801926822465747 0.6864680302813214 0.6430392909616244 0.3782601004669669 0.08525065482297778 0.2775561548835392 0.640079806229098 0.3182165094169645 0.8798652204396614 
0.5900773271455412 0.41915598359647366 0.6051621541709562 0.593546464458682 0.6056977172273519 0.40169462100188935 0.4961843417419146 0.972572123126888 0.43132777846707904 0.06621118550657479 0.6460341575491908 0.3004049851652104 
0.1440992101225962 0.7798380897194539 0.5533657707769497 0.8699859983641411 0.36359404795271416 0.2608885978786998 0.5628754189026293 0.7746419292620036 0.5475597805960009 0.6708934271279057 0.9111177806838321 0.29038108714239497 
0.7181919973321036 0.5700728176204065 0.10758826454331732 0.7899358323195533 0.015936587338263197 0.9553843134921824 0.6890565871704287 0.3243473423762505 0.6698519878111014 0.5846741621269852 0.09261111615346207 0.5232445734254243 
0.9128217829318539 0.44144077311539975 0.3154070012398056 0.768373359338551 0.17583030083904694 0.7132593391190454 0.469088178942082 0.3079623508300326 0.4407879103131939 0.10420071364021788 0.721942787495063 0.20817454448365602 
0.2723609637801508 0.48520274872027197 0.8752097867501724 0.807952030243601 0.5208490574741053 0.085930900177626 0.6341932010095898 0.6877263386673805 0.6814498700228953 0.2923819535166622 0.1803395311749817 0.923220464097048 
0.21932479877757394 0.7977058126796154 0.39975104246852944 0.4866811617928989 0.4790751069104441 0.4086174596140436 0.25783248089060584 0.12440277619441859 0.8324596290800895 0.2501397547665514 0.682707724423505 0.8667566963794131 
0.02387806878735177 0.9224642385244317 0.5328731245289597 0.27932944987252806 0.06061674064770051 0.9297671405212985 0.5020884719281873 0.04125536822066911 0.7562993910350505 0.6495291181926084 0.22323071529020788 0.6921131201481108 
0.3446099161879298 0.5085839943310103 0.8435738985158081 0.6776106232575044 0.08190721025681308 0.679339673067649 0.8248329941070793 0.30797883411155 0.5278219127416691 0.17763019083050036 0.20519289391248724 0.6628919278098548 
0.48227119746218855 0.8423435192824982 0.2897148307521564 0.1417281470051877 0.6969750981067637 0.5439411100479217 0.7095556320507665 0.5855824057492669 0.5485301481437203 0.15847861168830563 0.5225150466519242 0.8343679536630739 
0.8471528946905476 0.47351361099552003 0.6394455260895276 0.7152023571774931 0.3574669339657723 0.24862535968201827 0.7081431413207939 0.7375231381521943 0.5374904581065284 0.3051426029886918 0.9042296149554621 0.34448647174227387 
0.26111319538983907 0.637010923270541 0.29166455465199415 0.5364480768518848 0.9995433907967813 0.35274296381567427 0.37767251616454894 0.514716371257451 0.49066489775238487 0.1894314961671998 0.9684997847756859 0.1348522165677804 
0.9358741333976723 0.8684620659928713 0.3396958547241402 0.042513715098953575 0.7461393448911817 0.9011114054321221 0.7905062409349444 0.4829212964555697 0.6096432087382871 0.44919670591488836 0.4892363521255151 0.01286975181819211 
0.21565769203853757 0.5090212927684522 0.9309692614993467 0.8900826237926872 0.1982840504600144 0.523435631706765 0.5118615279560068 0.8790829262521388 0.33865720562149637 0.3653275598023246 0.3376727484195325 0.7191080807721174 
0.7203848921501459 0.2438356194684449 0.961525413265256 0.8416113667346599 0.4233067908930751 0.1299153931681879 0.9608643702555144 0.6129305920863924 0.045617446837749764 0.4204013707732871 0.5529754676458519 0.5729852917136435 
0.5205190517495916 0.8720940214911134 0.11155384444001964 0.7147749145284777 0.043092821655908164 0.9130096130592285 0.08323526403201459 0.9421219887931312 0.4936875474520743 0.7783987874702569 0.6633534567340812 0.24787249164987812 
0.4272939270144249 0.3458473988484133 0.39294804440075715 0.8375493568635237 0.3671481475645062 0.3743486882751218 0.4666578227549086 0.26587274952001594 0.25603107515167145 0.7809860896196452 0.3446711767966212 0.8236667198614371 
0.32665453329413685 0.09747102716162576 0.23989238243542899 0.6421496910809925 0.24467151190384495 0.715110936111941 0.623731960969026 0.3965342089448197 0.12307653167299837 0.6613884442048621 0.7934462002500842 0.4175078554810334 
0.4156328278484267 0.5558005313358632 0.7089462090513394 0.27085887107142614 0.46839732483844176 0.40338101840272794 0.5160634926460081 0.9459750806506934 0.24842307174553108 0.4273098477622861 0.25304054679524574 0.5033798325698146 
0.4710505967378254 0.9127142664648916 0.2428778311610883 0.36374705456574674 0.3106980315113222 0.5673320497426138 0.6600271821439428 0.09992543250038938 0.7091511065240834 0.5168767578956524 0.645022934483531 0.3658070374122368 
0.4864441224645708 0.1989104399703086 0.6335784557174866 0.44836682987762017 0.7219720419712321 0.9725972620755972 0.17247351354113238 0.8684269330860533 0.05150146812650286 0.6162234215917319 0.4451074051737623 0.9342187070363532 
0.45019757900965585 0.9334704191005917 0.38543930822073635 0.590620766852405 0.06593533855132255 0.7542564680512731 0.37009518918140727 0.3223110349514102 0.7353431437094866 0.33880161505439604 0.8990545519823838 0.0848137813965385 
0.9267315176183506 0.34813776131372265 0.260712390659299 0.4570569361459724 0.8319113011008639 0.25434614892272045 0.22869944123003066 0.6494448996807118 0.19675814583789283 0.742962915358764 0.07208217860773725 0.5334389432771569 
0.33633651874657955 0.7528955787069034 0.16968880494615202 0.8045297246129982 0.2238533222610295 0.9121012240967044 0.8840448268412913 0.49437522389921806 0.21177056499070723 0.7287303532655777 0.5421845713789979 0.5757383024688589 
0.24433183320697627 0.4555627532023858 0.31875409807296373 0.6076165608810019 0.5913613755994801 0.6555630824255255 0.05678312780530448 0.45527804270048267 0.19155345339852242 0.5975881360387798 0.5580959121516045 0.886301118846436 
0.10597889008240052 0.17381543014271583 0.8831672299070348 0.19050024767360485 0.6387869550458751 0.4438332444219859 0.4357052318483742 0.5082227081926309 0.884273088783517 0.27344365272769855 0.6179558024089895 0.7842573280850926 
0.09918887416555028 0.8459557806390299 0.6576583401289903 0.15319973554334732 0.22750961023063926 0.5247928207810468 0.7854665502279237 0.49951187998182073 0.6771059924675829 0.1372671345868548 0.9441103468725257 0.5609838462863938 
0.14200139229575476 0.8130207164489079 0.7128575377124918 0.3923191126154262 0.42616351252615714 0.21610789869965497 0.4998874344546044 0.3053123115212794 0.5672005513259899 0.43591235606927015 0.09223758252862685 0.8939075674610191 
0.40273708418880794 0.6240514246008261 0.3108472803097554 0.5857583785505296 0.5140207506892297 0.42699564296517345 0.32564078879302294 0.9136361910323281 0.6462228349407101 0.5289478330136883 0.8063218235059665 0.46768593835934436 
0.5903139225653117 0.418118965382828 0.17702032723170336 0.329542607696756 0.1601099251729397 0.8597622834558969 0.042668667673329275 0.4625869152527196 0.2803289336378643 0.45290384475618195 0.9950146083954607 0.23253468578686398 
0.25142977300839764 0.26842805993491364 0.31269843981738127 0.7533438768086904 0.7436624148023289 0.3479262077536813 0.08553284802117167 0.7626368252589727 0.030786182938431883 0.22534950053472524 0.7195000211382034 0.9709808191941566 
0.3130598079122421 0.3921219208671912 0.7494393172832916 0.5581602840842166 0.21889262516053704 0.9193114874507803 0.5939320728274864 0.36757032111993215 0.13749585633536365 0.6484821105787903 0.22728800359129153 0.39263312819010876 
0.601524278146456 0.5573767545987027 0.45132102526456114 0.3444390782636618 0.9561648010913835 0.88218061731075 0.5231971969525849 0.20762426120023147 0.7977175195482873 0.5093055175806257 0.15922555080949163 0.04238899342528213 
0.28128102430063134 0.8196612570014338 0.016343335947360482 0.9355792541377427 0.8970122936554789 0.20661944410985122 0.005738895307988101 0.9224328362057987 0.4002508914936804 0.7318997159964481 0.61332933180028 0.16408893287168697 
0.9258397353254167 0.6765632217742679 0.04702726614727931 0.6712697955032115 0.3159047553024839 0.3609296155364341 0.6938249122436525 0.3496508337842835 0.864481001853775 0.30516918561138673 0.34401741959295606 0.5291366624020026 
0.9607054379503792 0.30152271338531317 0.33955959102153077 0.9561899962669266 0.4256768764357729 0.520645474269517 0.8218261103098385 0.42774202814738205 0.7936809335908023 0.2820556114867471 0.43201836060486526 0.5200103966695047 
0.38447563543961266 0.5996970081953454 0.17101173238527617 0.17773051168201648 0.5244334319236247 0.42106778979593684 0.6831786846837786 0.5878272552380721 0.8436745355235601 0.4126256961153424 0.09080495748081235 0.6751775161227309 
0.605584444894837 0.8604918512520011 0.11356353096444272 0.056121308974873885 0.9546423229453345 0.4267613537070145 0.1682132209805588 0.5115820256973744 0.604198685502876 0.12485771870452556 0.22271633726031007 0.23964649196260324 
0.07832555405524899 0.5168212597979385 0.6318751163916446 0.023144350200046016 0.7279781994244734 0.6500841400033053 0.7427219106192988 0.19576014681913073 0.15734149632766387 0.9541404298831621 0.7081014367841206 0.34509020897246134 
0.48615067872378653 0.8684233416258511 0.21227146688896564 0.5505621714889832 0.4659640469184111 0.626672524850185 0.7243732466864754 0.3794692586162159 0.7640937212415833 0.3552978244344397 0.7192595146452934 0.09968110555613835 
0.18937120451691192 0.7492278459554901 0.4273425429419741 0.6215721854405039 0.3636189425122711 0.4660056444484443 0.25307365165840234 0.3605467637580291 0.4874505394626234 0.34805495950660686 0.5878857967920545 0.6359542182801434 
0.5943388198841091 0.6425074719643249 0.5084235385809779 0.11942665067343444 0.9253998533941953 0.39493768103213345 0.36910848620799686 0.406303216347378 0.33030668495443666 0.0802527600109132 0.39365363754278515 0.7022468376842825 
0.9226288300773607 0.33403299208972437 0.8834210904169537 0.5282338160259438 0.5738337634668838 0.18125080901868318 0.4853676659990795 0.5852895971962905 0.20802700847201155 0.822562948467767 0.7121523152614695 0.127226811936768 
0.29001822443716774 0.24629115123781448 0.5837493460385513 0.776944142842174 0.6261412626770131 0.45519964227482546 0.2964870992800589 0.2991448712338106 0.7119923262375552 0.2957383286807698 0.5652073442692047 0.42267596157180354 
0.014453720374157708 0.4810238992105096 0.9427214943043507 0.21125044630069917 0.9001651124081598 0.6016059567776972 0.137290795354858 0.9033347505778136 0.6594055372704537 0.6744065087030159 0.8623434182306927 0.38909203787547963 
0.792422942103502 0.22366456849644106 0.5984692621280461 0.5382018828576982 0.5880021294291095 0.15532529088999664 0.49793320533988483 0.9200288058066531 0.42141874303983473 0.39660968330041013 0.7027002834133717 0.021861869019209057 
0.11014482449453233 0.9791491261890967 0.5532251119537529 0.1810898980326313 0.584420783641564 0.3224294903809791 0.7387289881124732 0.5055688149379066 0.6750209332205003 0.5049080988262205 0.23298675554791937 0.3857545511660795 
0.9673803894506935 0.2692948292817646 0.832259588610183 0.47974198583033467 0.5062503863017082 0.19096567307355294 0.647382673140904 0.19002436110099535 0.7963155246539857 0.5473693321336603 0.005959743082302071 0.11182810385867448 
0.803388824314207 0.18605946508762095 0.7188883775274972 0.36221034262575724 0.7763506800253109 0.2850391364980219 0.9712247547422662 0.6193759809257613 0.15723002959270793 0.11165246835227377 0.4066584352272006 0.42874171117484056 
0.7793441868048172 0.6750333412135947 0.6904136556498699 0.49873120789406244 0.0562101335951391 0.9598084924448815 0.34714301633157807 0.16448331013743028 0.45461827233113183 0.7715239565050692 0.25976168304812586 0.43382778484639056 
0.061932488198495284 0.9160373837822707 0.48761186826200353 0.17699925080144477 0.882889294128134 0.8670465148928428 0.29861275173480295 0.4500589249892143 0.1255476424050982 0.6901477855564555 0.6052129829025761 0.8492164329514125 
0.45799443272799134 0.6318964102167172 0.5503672815502875 0.3242802530377964 0.8007038989927189 0.5284956510642944 0.6459353553120808 0.8349968800444251 0.5111792193930035 0.5767476515830429 0.42951982931131305 0.47063509743917675 
0.397469661877374 0.9252325018298936 0.39333397090381594 0.4417250197636445 0.6671385047871451 0.32931752847081996 0.29236013643576914 0.6623497813853486 0.8617822772797622 0.3888480385830497 0.030735214940783018 0.6458645103066665 
0.02232223381251519 0.2581759810358398 0.6381492133103999 0.460445206522702 0.8132982742223132 0.18310728622881495 0.4076687942108445 0.39353843371241637 0.5728410794198553 0.26992603396594583 0.6700916838577601 0.21787832433710874 
0.5015452088247864 0.8146839314560873 0.5468104038499157 0.4804653665254456 0.29392895208028413 0.2770540387582141 0.7448106516535891 0.2767678054602437 0.9985334057560579 0.010813379273433232 0.6833921672865719 0.6086334058434203 
0.5061657517364653 0.07384925042127927 0.535067804098327 0.12829501402114468 0.9732245665821826 0.07912955926300363 0.5656314277229686 0.6831017842267124 0.4493078097157178 0.03064368677142809 0.3197100090294788 0.6210906499120188 
0.6515594336274582 0.757170708060196 0.6939375579478364 0.6031951292870408 0.34097389816862567 0.5503023951080394 0.7339854712896675 0.4174708504169953 0.49821615747960346 0.15761717887603843 0.8969264279246049 0.14778160000570512 
0.20049761446349923 0.22007978536093936 0.8219569920284554 0.35955336456078923 0.4020382690316523 0.9860961731106179 0.44071321909447647 0.42756796458582536 0.5222318773573648 0.2682900788866466 0.4269676086106049 0.2952324577236525 
0.5741309556882267 0.9406170075654565 0.6308861398895196 0.056734182210464335 0.5940966877272759 0.9938463233326714 0.43959007216399143 0.8145228658768352 0.30905726497970515 0.5990829464753489 0.6155595469560091 0.43935912024192114 
0.41281410471916147 0.6679182808948522 0.5185379719407888 0.26116321481180865 0.8982970055106835 0.1566718729895809 0.4468857094499692 0.6033081907088091 0.806036530064264 0.09102190132515653 0.5758330344143311 0.9926048103301974 
0.7698710811930647 0.37623911139663196 0.16704650713147012 0.5362569293500721 0.6885124744543194 0.4782069572652277 0.7804696280137123 0.19428283957160253 0.1534401131044644 0.6819866534391769 0.14142980026059526 0.6017060187873802 
0.17520097397607803 0.6107567755067869 0.08253522138457697 0.7762417721653816 0.4165678629742599 0.4377250223519952 0.7741308618721892 0.9617796659954321 0.18572076915131952 9.448190066168038E-4 0.8469637388846554 0.9373131931764324 
0.9803308076560282 0.8133209376602745 0.16249928769016114 0.6727303830115192 0.3467135439975673 0.7332729520735907 0.6767579077038828 0.4941294778147538 0.3081435758423394 0.7026610359124383 0.39091290666182593 0.41419701801638287 
0.5229582743254256 0.7509293777339118 0.49860612976404084 0.3887698198832842 0.39806418725338744 0.6567408570170908 0.6288696585851022 0.25604058872815694 0.6681112894508526 0.35960256235207666 6.96186140656474E-4 0.7040068267002634 
0.5383379012801625 0.37844450801903073 0.6757282663422824 0.8147666384420983 0.7061519145939047 0.27103255351789723 0.44640553575235864 0.36074652846801114 0.43431328970297034 0.18347343990873616 0.38391486149830345 0.47729022716132674 
0.758045626130356 0.3249627230890446 0.3589813781011206 0.8462847640355724 0.6401502265752474 0.08448550979672331 0.7818908029724562 0.7293814097007283 0.571012309978144 0.20230860418262608 0.6808150040680286 0.07952968003594985 
0.7145420983908586 0.809915246854137 0.4892794700818296 0.6866276300390747 0.760230142199342 0.1956852877306895 0.6637505885317929 0.21940352973434307 0.6578881595685291 0.2232584759056236 0.4673332997900269 0.6414477758977564 
0.6865573924757208 0.4865275081149143 0.5806724361534288 0.08794270190486064 0.3324514491729633 0.6874436755922158 0.29872139839632994 0.7210976651105456 0.587809074030112 0.24532092494336888 0.2010245968882023 0.4970694501972146 
0.2960291002633292 0.6617940185163171 0.3342145672421862 0.4553666385638621 0.8208134828864736 0.2039337319185432 0.9557998502245789 0.885917218955572 0.07356385087308814 0.5489862225964877 0.9705542550896379 0.16895081112681365 
0.4356501464131068 0.9414848325996213 0.656099786609574 0.23545658625024324 0.32981637795991675 0.4587993308726928 0.334111200923367 0.44860503493315895 0.4360993363457665 0.8152821697075936 0.026709639371942373 0.02117784469835715 
0.30495012533176835 0.2272897160442151 0.9306817706949534 0.4156430984396856 0.24781778047127767 0.13210661752891428 0.9176921631875364 0.22107961244236607 0.491178917013384 0.6723575289738218 0.059436159377173836 0.6856127764792689 
0.6056326930223495 0.7975359756420498 0.6248974666048663 0.5461282235979417 0.049504640308040915 0.48233073768611057 0.8186615425679247 0.29600226189564405 0.05228727396887445 0.8557760588926056 0.8516713922424758 0.06459053911908264 
0.4606586565361019 0.7833068166260311 0.3891563360763144 0.9689399401672042 0.08344187079608612 0.6463170428984544 0.6611961715383943 0.8219003969253255 0.22632145565158002 0.7125679587091033 0.3812720397519292 0.432754133793676 
0.015183500163437613 0.6549992923022547 0.4165344490062298 0.9470914970013573 0.442492523555983 0.9830472221827793 0.5025376448897514 0.6131426799185289 0.2794094254490097 0.5131602788628231 0.6804974948507823 0.44706118487909385 
0.5674597436249205 0.7034924726271499 0.6391965302858373 0.285528663416341 0.30796568181224815 0.2634166716152974 0.43653443694476346 0.33104245281923333 0.7987554909354782 0.11990868715197683 0.7516030603413131 0.3297785516254684 
